loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:22.268+01:00,14021,630824.534577875,1.834411504827697,1.889169281614213,-1.437587745254399,-0.1929123103618622,0.0898099392652511,0.0349144302308559,0.0736817717552185,0.0500009208917617,0.1188902854919434,XArbitraryCorrectedZVertical,-0.7187767135935246,0.0643975311700019,0.0257686116120375,0.6917723541852051,0.9849424958229064,-0.1455361992120743,0.0933136865496635,53.44952392578125,-16.58781433105469,-6.941436767578125,-1,2,4302
2025-11-20T22:24:22.303+01:00,14022,630824.569494875,1.872743541127958,1.928015910460758,-1.434321697847102,-0.1554637998342514,-0.0392417721450328,0.017641756683588,0.0032848119735717,0.0273729413747787,0.098129041492939,XArbitraryCorrectedZVertical,-0.7207961911603882,0.0651128983050944,0.0261253329215485,0.6895874226432896,0.984660804271698,-0.1474443674087524,0.0932924374938011,53.27227783203125,-16.71087646484375,-7.0380859375,-1,2,4303
2025-11-20T22:24:22.338+01:00,14023,630824.604410875,1.916815405064709,1.969423295031992,-1.433958753807743,-0.1665655821561813,-0.0752263888716697,-0.107036218047142,-0.03391033411026,-0.0133664608001709,0.0744845941662788,XArbitraryCorrectedZVertical,-0.7227941811505445,0.063583813251685,0.0264757198305786,0.6876225758467557,0.9851433038711548,-0.1461184173822403,0.090233989059925,53.27337646484375,-16.822265625,-7.115676879882812,-1,2,4304
2025-11-20T22:24:22.373+01:00,14024,630824.639327875,1.964467091159627,2.014844983717744,-1.434636487977666,-0.1509731560945511,-0.028095107525587,-0.0545690469443798,-0.0561644434928894,-0.0119678527116775,0.0410970449447631,XArbitraryCorrectedZVertical,-0.7248092207635204,0.0617125168600412,0.0261762423214677,0.6856806845141018,0.985775589942932,-0.1433971375226974,0.0876566246151924,53.23883056640625,-16.67996215820312,-7.246170043945312,-1,2,4305
2025-11-20T22:24:22.411+01:00,14025,630824.6742438751,1.997228407684073,2.046577234868384,-1.431517406515818,-0.1696937680244446,-0.0242434181272983,0.0955265760421752,-0.1151175498962402,-0.0013868063688278,0.0469647720456123,XArbitraryCorrectedZVertical,-0.7266287456741353,0.0616843896956716,0.0268775999113473,0.6837275727730248,0.985723078250885,-0.1446550637483597,0.0861681401729583,53.25933837890625,-16.77702331542969,-7.521697998046875,-1,2,4306
2025-11-20T22:24:22.451+01:00,14026,630824.7091603751,2.027386718261619,2.074085984956548,-1.425169578479654,-0.2231741845607758,-0.1121652722358704,0.082606017589569,-0.1744513511657715,-0.0382651090621948,0.0415853187441825,XArbitraryCorrectedZVertical,-0.7287925904848926,0.0620947990373559,0.0291639342458458,0.6812891770465132,0.9853947758674622,-0.1487618386745453,0.0828653275966644,53.07867431640625,-16.86306762695312,-7.716583251953125,-1,2,4307
2025-11-20T22:24:22.477+01:00,14027,630824.744077375,2.075571484562843,2.11834235485584,-1.420894128516345,-0.2250873297452927,-0.0605933926999568,-0.08658929169178,-0.2969732880592346,0.008897066116333,0.0229814052581787,XArbitraryCorrectedZVertical,-0.7315521754860927,0.0608653296805177,0.0307089608053877,0.6783685045440346,0.9856481552124025,-0.1495678424835205,0.078275941312313,53.10986328125,-17.17530822753906,-7.922225952148438,-1,2,4308
2025-11-20T22:24:22.513+01:00,14028,630824.778993375,2.130934231988112,2.172318641157581,-1.420703252000605,-0.1780766993761063,0.0001658448018133,-0.1267025619745255,-0.2523999810218811,0.0625102818012237,0.032955527305603,XArbitraryCorrectedZVertical,-0.7340565073249348,0.0589113204256752,0.0297325686244334,0.6758746258516556,0.9863476753234864,-0.1458385288715363,0.0764805451035499,53.0621337890625,-16.93205261230469,-8.235061645507812,-1,2,4309
2025-11-20T22:24:22.547+01:00,14029,630824.813910375,2.170464936227928,2.210060800235941,-1.419135204022191,-0.167564794421196,-0.0868630930781364,0.0172057636082172,-0.1381621956825256,0.0302314162254333,0.0568385198712348,XArbitraryCorrectedZVertical,-0.7360388520193134,0.0575735214534572,0.0296572906292198,0.673834285641638,0.9867645502090454,-0.1441230326890945,0.0743260160088539,53.20416259765625,-16.85452270507812,-8.435806274414062,-1,2,4310
2025-11-20T22:24:22.582+01:00,14030,630824.8488263751,2.190254197607401,2.225381594318366,-1.412900239541762,-0.1724153608083725,-0.1329253762960434,0.1498197764158249,-0.135277271270752,0.0415669530630111,0.0580266639590263,XArbitraryCorrectedZVertical,-0.7379658319766234,0.0572093284456733,0.0324491489401504,0.6716253211637289,0.9866107702255248,-0.1476613134145737,0.0692468807101249,52.8934326171875,-17.17997741699219,-8.751449584960938,-1,2,4311
2025-11-20T22:24:22.617+01:00,14031,630824.8837433751,2.194594301352664,2.225729211178797,-1.405334939020128,-0.1186772584915161,-0.0992638245224952,0.134348139166832,-0.0824244618415832,0.0024743229150772,0.0550260543823242,XArbitraryCorrectedZVertical,-0.7394689422537891,0.0578605504351258,0.0359210289474053,0.6697369089857367,0.986034631729126,-0.1535058170557022,0.0645876005291938,53.06231689453125,-17.09561157226562,-9.052001953125,-1,2,4312
2025-11-20T22:24:22.652+01:00,14032,630824.918659375,2.195123869099926,2.222840132288409,-1.401252985901642,-0.0128234717994928,-0.0822646468877792,0.0851578190922737,0.1007937788963318,-0.0339720994234085,0.050972580909729,XArbitraryCorrectedZVertical,-0.7401674404962998,0.0578507789733724,0.0383234175076069,0.6688324477290969,0.9857540130615234,-0.156808540225029,0.0608286038041114,52.94793701171875,-17.48193359375,-9.5537109375,-1,2,4313
2025-11-20T22:24:22.689+01:00,14033,630824.953576375,2.171182695565502,2.197681785439135,-1.399238681324096,0.1200819090008736,-0.0236271135509014,0.1259025037288666,0.2301251292228699,-0.0051204413175582,0.056353323161602,XArbitraryCorrectedZVertical,-0.7393299082248739,0.058862158771615,0.0401939156092358,0.6695602568791238,0.9852067828178406,-0.1606662720441818,0.0596135184168815,52.90167236328125,-17.80964660644531,-9.400711059570312,-1,2,4314
2025-11-20T22:24:22.722+01:00,14034,630824.988492375,2.123883169888412,2.14991139443154,-1.397074641902402,0.2117543816566467,-0.0930371582508087,0.3239079713821411,0.4789646863937378,-0.0161980986595153,0.0495957024395465,XArbitraryCorrectedZVertical,-0.7372820585764293,0.0609403355821125,0.0426055126457318,0.6714805251939504,0.984230935573578,-0.166632667183876,0.0593520179390907,52.6929931640625,-18.40962219238281,-9.256927490234377,-1,2,4315
2025-11-20T22:24:22.757+01:00,14035,630825.023409375,2.04215481369258,2.065793043288319,-1.385260291230836,0.1756380647420883,-0.1211667433381081,0.5665673613548279,0.2590400576591492,0.0665606409311294,0.0229356363415718,XArbitraryCorrectedZVertical,-0.7344495799098377,0.0663258173092991,0.0496833164831125,0.6735847549955423,0.9813622236251832,-0.1835650354623795,0.0568525344133377,52.34613037109375,-18.97750854492188,-9.534515380859377,-1,2,4316
2025-11-20T22:24:22.792+01:00,14036,630825.0583253751,1.992976918846432,2.013036091090056,-1.375621616870233,0.0435786768794059,-0.1164739727973938,0.0947983190417289,-0.0708392858505249,0.0728926211595535,-0.0480353869497776,XArbitraryCorrectedZVertical,-0.7325657963656508,0.0696178599780127,0.0555016058163636,0.6748483293857817,0.979179620742798,-0.1958936899900436,0.0532233156263828,52.0899658203125,-20.12211608886719,-9.634628295898438,-1,2,4317
2025-11-20T22:24:22.826+01:00,14037,630825.0932423751,2.000780193559338,2.018411694885158,-1.379733864412857,0.0010133960749953,-0.0061416532844305,-0.2346167415380478,0.0042017102241516,0.0675811171531677,-0.1021393537521362,XArbitraryCorrectedZVertical,-0.732510859714737,0.0672635273573877,0.0548531780773907,0.6751997248895754,0.9801427125930786,-0.1916045546531677,0.0510681793093681,52.04705810546875,-20.10127258300781,-9.922744750976562,-1,2,4318
2025-11-20T22:24:22.862+01:00,14038,630825.128158375,2.008053277480792,2.027655598639287,-1.384633643629794,0.0719706565141677,0.1072507724165916,-0.0322058126330375,0.1022114157676697,0.1083726435899734,-0.1090251281857491,XArbitraryCorrectedZVertical,-0.7324251027992023,0.066164563691363,0.0523638559361536,0.675598757018583,0.9809793829917908,-0.1866502165794373,0.053299993276596,52.2548828125,-19.90669250488281,-9.524551391601562,-1,2,4319
2025-11-20T22:24:22.896+01:00,14039,630825.163075375,1.981935710624607,2.006102053540448,-1.384976033566485,0.1898368000984192,0.1292684376239777,0.1063272058963776,0.0390526056289672,0.0940237492322921,-0.0838589668273925,XArbitraryCorrectedZVertical,-0.7309487642163526,0.0683217917747297,0.0513077234750304,0.6770624354993775,0.9804174900054932,-0.1881399303674698,0.0581784285604953,52.00787353515625,-19.96742248535156,-9.386749267578123,-1,2,4320
2025-11-20T22:24:22.932+01:00,14040,630825.197991375,1.934059709846209,1.963282749302811,-1.385956269867579,0.2798381745815277,0.1023769080638885,0.0325459614396095,-0.0828373432159423,0.0334669947624206,-0.0470420122146606,XArbitraryCorrectedZVertical,-0.7280905399779918,0.0709414099031711,0.0503665190139813,0.6799372800549758,0.9796573519706726,-0.1902205348014832,0.0639335066080093,52.07122802734375,-20.28094482421875,-8.95928955078125,-1,2,4321
2025-11-20T22:24:22.971+01:00,14041,630825.2329073751,1.881940862216825,1.91436396393679,-1.389330810577966,0.2820241153240204,0.026686917990446,0.0110019855201244,-0.0987308621406555,-0.016664519906044,-0.028058536350727,XArbitraryCorrectedZVertical,-0.7247066710582986,0.0720830358618863,0.0492517467330788,0.6835046067847457,0.9794527888298036,-0.1898173987865448,0.0681281015276908,51.9986572265625,-20.57643127441406,-8.55389404296875,-1,2,4322
2025-11-20T22:24:23.001+01:00,14042,630825.2678243751,1.831474267695181,1.864370500030446,-1.390202724235881,0.2275739312171936,-0.035244382917881,0.1039664745330811,-0.1890535950660706,-0.0253414362668991,-0.0277012661099433,XArbitraryCorrectedZVertical,-0.7215757777555827,0.0729125410206855,0.049747203365129,0.6866857699550015,0.9790925979614258,-0.1911807656288147,0.0694798082113266,52.0675048828125,-20.77690124511719,-8.430313110351562,-1,2,4323
2025-11-20T22:24:23.036+01:00,14043,630825.302740375,1.787638037469322,1.82005112943092,-1.388047752444596,0.1777644008398056,-0.0302674565464258,0.1176072135567665,-0.2788727283477783,-0.0207917541265487,-0.0379238203167915,XArbitraryCorrectedZVertical,-0.7189653307277013,0.0741887051167664,0.0513658017438501,0.6891635683240237,0.9783660173416138,-0.1947996467351913,0.0696620941162109,51.93804931640625,-21.06430053710938,-8.37396240234375,-1,2,4324
2025-11-20T22:24:23.071+01:00,14044,630825.337657375,1.753895981288717,1.786202507754542,-1.385760696132085,0.134753093123436,-0.0064391288906335,0.0898417606949806,-0.3473719358444214,-0.0059350878000259,-0.0433440208435058,XArbitraryCorrectedZVertical,-0.7169214226668535,0.0754071146113976,0.0526616349604572,0.6910602671556678,0.9776971936225892,-0.1979833692312241,0.0700774192810058,51.8597412109375,-21.40615844726562,-8.275070190429688,-1,2,4325
2025-11-20T22:24:23.106+01:00,14045,630825.372573375,1.731473316899866,1.764988408679026,-1.385075041649109,0.1079339161515236,0.0415174961090087,-0.0020122085697948,-0.3015421032905579,-0.0215192586183548,-0.0408668518066406,XArbitraryCorrectedZVertical,-0.7155344856388021,0.0763364472908551,0.0527409071719093,0.6923883082506449,0.9773385524749756,-0.1991838663816452,0.0716591030359268,51.843505859375,-21.72958374023438,-8.141708374023438,-1,2,4326
2025-11-20T22:24:23.141+01:00,14046,630825.407490375,1.711637877776953,1.746853544668111,-1.385637375721444,0.0953124463558197,0.0363898687064647,0.0091899372637271,-0.1451693773269653,-0.0598790347576141,-0.0491736084222793,XArbitraryCorrectedZVertical,-0.7142840628191138,0.0769476718235723,0.052154356579175,0.6936549224069872,0.9772157073020936,-0.1990320533514023,0.0737249255180358,51.9097900390625,-21.7606201171875,-8.10369873046875,-1,2,4327
2025-11-20T22:24:23.176+01:00,14047,630825.4424063751,1.700049223299859,1.736727495027404,-1.386643870548926,0.0307663790881633,0.0412245206534862,-0.021484799683094,-0.0516786575317382,-0.0774009376764297,-0.0539891645312309,XArbitraryCorrectedZVertical,-0.7135540891103042,0.0772213451906357,0.0513971963755634,0.6944320947222203,0.9772464036941528,-0.1982491165399551,0.0754125118255615,51.81268310546875,-21.72853088378906,-7.850540161132812,-1,2,4328
2025-11-20T22:24:23.211+01:00,14048,630825.4773233751,1.698011557199776,1.736759242124698,-1.385247806290422,-0.0087684635072946,0.0777743011713028,0.0952874422073364,0.0758075714111328,-0.0815759599208831,-0.0723620653152465,XArbitraryCorrectedZVertical,-0.713502075005342,0.0784443985078299,0.0511651795999736,0.6943654983685175,0.9768046736717224,-0.1996435075998306,0.0774279460310936,51.8792724609375,-21.92849731445312,-7.704269409179688,-1,2,4329
2025-11-20T22:24:23.250+01:00,14049,630825.512239375,1.699856571575627,1.741720736841287,-1.381653816847527,-0.0550742745399475,0.0953826233744621,0.0733495131134986,0.0929626822471618,-0.0592539310455322,-0.0556849241256713,XArbitraryCorrectedZVertical,-0.7137706787087027,0.0807568106870315,0.0512888041072533,0.6938150366248166,0.9758543968200684,-0.2031209468841553,0.0803126543760299,51.901611328125,-21.95185852050781,-7.750656127929688,-1,2,4330
2025-11-20T22:24:23.281+01:00,14050,630825.547156375,1.715411086963481,1.760327288403882,-1.380551679548744,-0.1217809617519379,0.0931684449315071,-0.0402053780853748,0.2187297344207764,-0.0862285196781158,-0.040820837020874,XArbitraryCorrectedZVertical,-0.714901179872672,0.0820323682695355,0.0504180536794853,0.6925641294868707,0.9754688739776612,-0.2039173543453217,0.0829351469874382,51.7034912109375,-22.11422729492188,-7.553024291992188,-1,2,4331
2025-11-20T22:24:23.315+01:00,14051,630825.582072375,1.747951328374827,1.795583043774014,-1.381545436128365,-0.2012609541416168,0.0801954716444015,-0.0610296837985515,0.332291841506958,-0.1141671687364578,-0.0289149358868598,XArbitraryCorrectedZVertical,-0.7170805565445926,0.082229150321612,0.0487022886248478,0.6904070415239248,0.9756456613540648,-0.2022237926721573,0.0849757045507431,51.7452392578125,-21.96293640136719,-7.454666137695312,-1,2,4332
2025-11-20T22:24:23.350+01:00,14052,630825.6169893751,1.788711955964362,1.836929298678558,-1.37940388772219,-0.2579554915428162,0.0095811681821942,0.0605812557041645,0.3684559464454651,-0.0611658841371536,0.0090452432632446,XArbitraryCorrectedZVertical,-0.7198599683554912,0.0825628928171331,0.0486273650469157,0.6874739422017093,0.9754923582077026,-0.2031010687351227,0.0846436992287635,51.79327392578125,-22.05085754394531,-7.629913330078125,-1,2,4333
2025-11-20T22:24:23.385+01:00,14053,630825.6519053751,1.828676049043119,1.876113923030641,-1.374125543309682,-0.265326201915741,0.0124533968046307,0.0978239998221397,0.1286894679069519,0.0753167867660522,0.0601797103881835,XArbitraryCorrectedZVertical,-0.7227844999482702,0.0833765877525195,0.0499981228159846,0.6842011030173668,0.9749024510383606,-0.2066644430160522,0.0827951431274414,51.8759765625,-21.9599609375,-7.491500854492188,-1,2,4334
2025-11-20T22:24:23.420+01:00,14054,630825.686822375,1.867566075223169,1.916953063715303,-1.369155558792321,-0.2226915508508682,0.1090888306498528,0.0184685997664928,0.018558382987976,0.1015748530626297,0.0875165462493896,XArbitraryCorrectedZVertical,-0.7257881373458609,0.084894924609175,0.0501539130535465,0.6808150085144139,0.9742089509963988,-0.209591805934906,0.0835954993963241,51.8958740234375,-22.18702697753906,-7.918075561523438,-1,2,4335
2025-11-20T22:24:23.455+01:00,14055,630825.7217381668,1.898989631020575,1.95120419374727,-1.365074540326494,-0.1879140585660934,0.0768451169133186,0.0901022478938102,0.0917965173721313,0.0583195388317108,0.11087965965271,XArbitraryCorrectedZVertical,-0.7283190148598586,0.0864569238701121,0.0497349694852134,0.6779403271575271,0.9735873937606812,-0.2117314040660858,0.0854246690869331,51.93817138671875,-22.24424743652344,-7.632598876953125,-1,2,4336
2025-11-20T22:24:23.490+01:00,14056,630825.7566551667,1.92356736972925,1.976771975519716,-1.360133432080341,-0.1800982356071472,0.0067283674143254,0.0299484338611364,0.0425883531570434,0.0166751742362976,0.1146800443530083,XArbitraryCorrectedZVertical,-0.7304710428802115,0.087761010004813,0.0503525963903337,0.6754069938359448,0.9728991985321044,-0.2148410379886627,0.0854999795556068,51.8868408203125,-22.39427185058594,-7.697769165039062,-1,2,4337
2025-11-20T22:24:23.530+01:00,14057,630825.7915711667,1.946953327825809,1.999078155077905,-1.358044336715797,-0.126552015542984,-0.0288200676441192,-0.0413599349558353,0.0524420738220214,-0.0101266801357269,0.0856698751449585,XArbitraryCorrectedZVertical,-0.73226099927606,0.0874086799852696,0.0507633430211776,0.6734810722719644,0.972963809967041,-0.2152151167392731,0.0838095024228096,51.7138671875,-22.35752868652344,-8.116317749023438,-1,2,4338
2025-11-20T22:24:23.560+01:00,14058,630825.8264871667,1.972306788509716,2.021966117477765,-1.359073127139042,-0.1332864016294479,-0.0748650580644607,-0.1192496865987778,0.0175734758377075,-0.0256551653146743,0.0794378519058227,XArbitraryCorrectedZVertical,-0.7338296776681803,0.0854848832878293,0.0505705894333412,0.6720335226757975,0.97380530834198,-0.2124582231044769,0.0810235664248466,51.73834228515625,-22.14875793457031,-8.203414916992188,-1,2,4339
2025-11-20T22:24:23.595+01:00,14059,630825.8614041667,1.996815384483554,2.043151615644197,-1.360169266901855,-0.1058728992938995,-0.0816864445805549,-0.0485282316803932,0.0180976390838623,-0.0478938668966293,0.0471390560269355,XArbitraryCorrectedZVertical,-0.7352772455057353,0.0832471066787873,0.0506668766323135,0.6707236987165961,0.974715530872345,-0.2095982134342194,0.0774489119648933,51.940185546875,-21.89730834960938,-8.4007568359375,-1,2,4340
2025-11-20T22:24:23.630+01:00,14060,630825.8963201666,2.013461409003992,2.056592226750538,-1.35842553757057,-0.1189626827836037,-0.0816848501563072,0.0326398350298404,-0.1404554843902588,-0.0179214477539062,0.0337992832064628,XArbitraryCorrectedZVertical,-0.7365153620273581,0.0821738295833412,0.0518498637147649,0.6694058309516651,0.9749432802200316,-0.2098312228918076,0.0738667473196983,51.92364501953125,-21.90980529785156,-8.655319213867188,-1,2,4341
2025-11-20T22:24:23.665+01:00,14061,630825.9312371667,2.029311705747021,2.069431305999199,-1.355461313270142,-0.1343361735343933,-0.0800507664680481,0.019889572635293,-0.2360276579856873,-0.0087210088968276,0.0213411971926689,XArbitraryCorrectedZVertical,-0.7378632000704894,0.08154989073693,0.05334721430266,0.6678783980621877,0.9749191403388976,-0.2111428529024124,0.0703641399741172,51.765869140625,-21.90650939941406,-8.78802490234375,-1,2,4342
2025-11-20T22:24:23.700+01:00,14062,630825.9661531667,2.053747425988716,2.090698753221753,-1.353824145610699,-0.1579250544309616,-0.0701542049646377,-0.1184438616037369,-0.272270679473877,-0.0026446878910064,0.0090175867080688,XArbitraryCorrectedZVertical,-0.7396309300680676,0.0801228496503491,0.0541493957396592,0.666028760059166,0.9753345847129822,-0.2104137688875198,0.0666964724659919,51.7034912109375,-21.68882751464844,-9.113876342773438,-1,2,4343
2025-11-20T22:24:23.734+01:00,14063,630826.0010701667,2.085004252643812,2.11878256568664,-1.35640371018353,-0.0977055951952934,-0.0557006523013114,-0.1538573354482651,-0.2441494464874268,0.0325748175382614,-0.0009281709790229,XArbitraryCorrectedZVertical,-0.7412649312317491,0.0771061391292384,0.053359498391503,0.6646304485555568,0.9766627550125122,-0.205212727189064,0.0633823946118354,52.0086669921875,-21.32695007324219,-9.213775634765623,-1,2,4344
2025-11-20T22:24:23.770+01:00,14064,630826.0359861667,2.103741874781299,2.135629116960668,-1.358640046865129,-0.0407248474657535,-0.0439745299518108,-0.07716004550457,-0.2478147745132446,0.087769791483879,0.0251650810241699,XArbitraryCorrectedZVertical,-0.7421044162706281,0.0750803078168753,0.0526603097978058,0.6639811234164735,0.9775663614273072,-0.2014477550983429,0.0615048594772815,52.03558349609375,-20.99514770507812,-9.32159423828125,-1,2,4345
2025-11-20T22:24:23.810+01:00,14065,630826.0709031667,2.108684222115275,2.138497446685367,-1.358704148575589,-0.0141445575281977,-0.0870974883437156,0.0381149053573608,-0.1762945652008057,0.0644713640213012,0.0401631593704223,XArbitraryCorrectedZVertical,-0.7423553814182304,0.0741790923317932,0.053217156729074,0.6637574567994676,0.9778082370758056,-0.2009001970291138,0.0594157017767429,52.0439453125,-21.07044982910156,-9.434616088867188,-1,2,4346
2025-11-20T22:24:23.840+01:00,14066,630826.1058191668,2.108159760053483,2.133800797387519,-1.356709150337221,-0.0413497611880302,-0.1400160789489746,0.0410764291882515,-0.1533399224281311,0.0206999629735946,0.0538197755813598,XArbitraryCorrectedZVertical,-0.7425009451254041,0.0734116053787658,0.0553849224779365,0.6635025411874805,0.9776959419250488,-0.202661007642746,0.0551279447972774,51.8994140625,-21.10496520996094,-9.864486694335938,-1,2,4347
2025-11-20T22:24:23.874+01:00,14067,630826.1407361667,2.116796805303154,2.138258044560289,-1.354790490948684,-0.1023446843028069,-0.0811654776334762,-0.0053941728547215,-0.0742747783660888,-0.0091080516576766,0.0570465251803398,XArbitraryCorrectedZVertical,-0.7432225401846569,0.0722540669108222,0.0571673925576104,0.6626699322889916,0.9777780771255492,-0.2034163326025009,0.0507109798491001,51.9141845703125,-21.13716125488281,-10.09593200683594,-1,2,4348
2025-11-20T22:24:23.909+01:00,14068,630826.1756521667,2.132115055623579,2.150395747150975,-1.351755964936193,-0.1539929062128067,-0.0774840489029884,0.068146713078022,0.1538451910018921,-0.0721480846405029,0.056081898510456,XArbitraryCorrectedZVertical,-0.7445778084003962,0.0714740482495563,0.0586252683578045,0.6611040383054634,0.9777619242668152,-0.2043717205524445,0.0470522716641426,51.7366943359375,-20.99114990234375,-10.50157165527344,-1,2,4349
2025-11-20T22:24:23.944+01:00,14069,630826.2105691667,2.143871181444014,2.159723573095212,-1.345615483459508,-0.146401509642601,-0.0573302842676639,0.1182597726583481,0.1997368931770325,-0.0740234553813934,0.0389165878295898,XArbitraryCorrectedZVertical,-0.7462121198843139,0.0719787207263486,0.0608404738879523,0.659003088116994,0.97709721326828,-0.2082336246967316,0.0438165962696075,51.6944580078125,-21.30828857421875,-10.80929565429688,-1,2,4350
2025-11-20T22:24:23.979+01:00,14070,630826.2454851667,2.142987678630442,2.157555116915264,-1.338362931908489,-0.0413762368261814,-0.0371352210640907,0.2483977079391479,0.3763796091079712,-0.0749672651290893,-0.0064312182366847,XArbitraryCorrectedZVertical,-0.74721641885852,0.07372325703512,0.0634920932130434,0.657420271085024,0.9758543372154236,-0.214400440454483,0.0417247414588928,51.457275390625,-21.46098327636719,-11.061279296875,-1,2,4351
2025-11-20T22:24:24.014+01:00,14071,630826.2804021667,2.109495257647279,2.122046996941932,-1.330021186183501,0.1139256656169891,-0.0950038284063339,0.3416422307491302,0.3857689499855042,-0.054621934890747,-0.0335643291473388,XArbitraryCorrectedZVertical,-0.7459980092634455,0.0770253116517258,0.0682141877149895,0.6579520696076581,0.9734991788864136,-0.2252852916717529,0.0393169447779655,51.1715087890625,-21.7841796875,-10.97616577148438,-1,2,4352
2025-11-20T22:24:24.049+01:00,14072,630826.3153181667,2.081614008964557,2.091039097833731,-1.327867140455117,0.0908205807209014,-0.1339907050132751,-0.0778314545750618,0.1218946576118469,0.0094787925481796,-0.0272347964346408,XArbitraryCorrectedZVertical,-0.7441278257178762,0.0778497297516631,0.0712343128411161,0.6596505624020156,0.9724503755569458,-0.2302276790142059,0.0365426763892173,50.89794921875,-22.05426025390625,-11.06158447265625,-1,2,4353
2025-11-20T22:24:24.090+01:00,14073,630826.3502351667,2.095362520988628,2.100322532852378,-1.33542943910035,-0.0192982871085405,-0.0981578230857849,-0.3255555629730225,0.0951539874076843,0.104315310716629,-0.0519617795944213,XArbitraryCorrectedZVertical,-0.7439728362616084,0.0734979091988402,0.0700149129735703,0.6604547237407675,0.9744412899017334,-0.222235232591629,0.0327967070043087,50.89398193359375,-21.74766540527344,-11.51669311523438,-1,2,4354
2025-11-20T22:24:24.119+01:00,14074,630826.3851511667,2.117362282738155,2.119843708058265,-1.34187082780336,-0.0233793761581182,0.0222594421356916,-0.0868174135684967,0.1179325580596924,0.1995410323143005,-0.0760014057159423,XArbitraryCorrectedZVertical,-0.7445406346767678,0.0698145074413996,0.0680713570917368,0.66041763585018,0.9762750864028932,-0.2143420428037643,0.0307285897433757,51.14874267578125,-21.14590454101562,-11.40849304199219,-1,2,4355
2025-11-20T22:24:24.153+01:00,14075,630826.4200681667,2.117421888179641,2.122139485892279,-1.342049865883139,0.0044859200716018,0.079217255115509,0.0609200708568096,0.0400888919830322,0.1503566354513168,-0.063875675201416,XArbitraryCorrectedZVertical,-0.7445949075275686,0.0704969530299127,0.0671829043229049,0.6603750434203777,0.9762381315231324,-0.2141841799020767,0.0329308696091175,51.18988037109375,-20.81364440917969,-11.49104309082031,-1,2,4356
2025-11-20T22:24:24.189+01:00,14076,630826.4549841667,2.108243789999429,2.11659718737973,-1.33970765693353,0.0338547006249427,0.1240171492099762,0.0957483872771263,-0.1078852415084839,0.1020057946443558,-0.0567046403884887,XArbitraryCorrectedZVertical,-0.7444119968709749,0.0727865007197783,0.0669191575223447,0.6603596211148546,0.9754542112350464,-0.2171791344881058,0.0363646633923053,51.2237548828125,-20.8052978515625,-11.48081970214844,-1,2,4357
2025-11-20T22:24:24.223+01:00,14077,630826.4899001668,2.096751170406032,2.110766218191074,-1.338380798168936,0.0546486377716064,0.1773378551006317,0.047307189553976,-0.2116678357124329,0.1052963733673096,-0.044248703867197,XArbitraryCorrectedZVertical,-0.7439766512305185,0.0755369123381557,0.0656936986832542,0.6606641925089327,0.9746987223625184,-0.2195541709661484,0.0419293753802776,51.0711669921875,-20.86180114746094,-10.8875732421875,-1,2,4358
2025-11-20T22:24:24.258+01:00,14078,630826.5248171667,2.086132892010878,2.106682309282885,-1.337709901518528,0.0201244670897722,0.1663201153278351,0.0856619104743003,-0.2603746652603149,0.0976936221122741,-0.0177350044250488,XArbitraryCorrectedZVertical,-0.7435273583898714,0.078339506013972,0.0639076940363959,0.6610187952216815,0.9740129709243774,-0.2212592959403992,0.0484051294624805,51.3848876953125,-21.05033874511719,-10.62625122070312,-1,2,4359
2025-11-20T22:24:24.293+01:00,14079,630826.5597331667,2.078280369648836,2.104108372279737,-1.332891842475782,-0.054461658000946,0.1318795830011368,0.2044048011302948,-0.2794584631919861,0.0713558495044708,-0.0122267007827758,XArbitraryCorrectedZVertical,-0.7437755850983648,0.0818722691198107,0.0637386695056458,0.6603274092969775,0.9726194739341736,-0.2262478172779083,0.0531354658305645,51.21612548828125,-21.05787658691406,-10.14698791503906,-1,2,4360
2025-11-20T22:24:24.330+01:00,14080,630826.5946501667,2.067308636985337,2.098369080084095,-1.324651301416307,-0.0447187013924121,0.1422047019004822,0.2464657872915268,-0.3205471038818359,0.0639877915382385,-0.028997428715229,XArbitraryCorrectedZVertical,-0.7442049856549008,0.0865706284768221,0.0647745816182973,0.659142391754559,0.9704035520553588,-0.2345505058765411,0.0574702657759189,51.038330078125,-21.31993103027344,-10.1446533203125,-1,2,4361
